20	5
1	24656	0	89199	4	84989	2	33682	3	28140	
3	74189	4	58822	1	27812	0	21602	2	16467	
4	18746	3	62400	1	73813	2	17134	0	61790	
1	47603	3	37685	4	29149	2	50775	0	62664	
3	56896	1	55213	2	19673	0	95844	4	86856	
1	142797	2	143770	3	15073	0	58836	4	55966	
1	54905	0	105028	3	47230	4	28703	2	18104	
3	7685	4	13205	2	48899	0	33140	1	74313	
0	6087	2	77728	1	35135	4	70902	3	52404	
0	25766	4	34785	3	6890	2	8999	1	66131	
0	79498	2	48418	3	79679	4	46230	1	4892	
1	51852	3	38476	4	10990	2	44266	0	72530	
1	114510	0	42673	3	73406	4	2023	2	99059	
2	39521	4	29652	0	61163	3	20005	1	61398	
1	19683	3	60517	4	6655	0	12560	2	8376	
3	26309	2	45614	0	85771	4	29649	1	38293	
2	92031	1	34783	0	69091	3	120184	4	32754	
1	15590	3	14184	0	28615	4	6526	2	12723	
2	50438	4	55659	0	88472	1	67678	3	91671	
2	7029	4	25634	3	13427	1	38041	0	4568	
