20	5
1	11363	0	56090	4	30602	2	41293	3	17890	
3	58588	4	18811	1	6508	0	21266	2	32235	
4	13381	3	13685	1	12442	2	26098	0	40969	
1	158038	3	111875	4	51753	2	109932	0	52866	
3	63798	1	76771	2	73612	0	27838	4	4095	
1	45291	2	109739	3	12447	0	94284	4	139627	
1	74075	0	164873	3	21931	4	1181	2	26565	
3	3891	4	17383	2	66857	0	24252	1	147639	
0	12066	2	91144	1	38180	4	2533	3	30293	
0	13100	4	40694	3	6947	2	5919	1	66203	
0	59391	2	75915	3	75878	4	48817	1	6986	
1	56251	3	79997	4	12145	2	91933	0	89210	
1	74497	0	20987	3	39752	4	6157	2	64579	
2	61477	4	33415	0	122833	3	25936	1	15098	
1	9080	3	51116	4	15182	0	17402	2	22347	
3	21796	2	68939	0	110636	4	28487	1	50406	
2	71155	1	44192	0	30110	3	120761	4	69406	
1	14978	3	19942	0	28018	4	4448	2	7598	
2	88693	4	46320	0	69850	1	52815	3	53538	
2	7638	4	20936	3	11434	1	28095	0	2422	
