20	5
1	26298	0	103416	4	96642	2	56062	3	42475	
3	57761	4	38099	1	52795	0	22061	2	11064	
4	17662	3	50670	1	56090	2	46953	0	23233	
1	65605	3	90917	4	51647	2	26224	0	19961	
3	59434	1	25416	2	36468	0	56069	4	45187	
1	99474	2	101338	3	19177	0	101906	4	71349	
1	74073	0	87234	3	35140	4	24113	2	24459	
3	7795	4	40349	2	58820	0	31979	1	116734	
0	8070	2	59182	1	63907	4	10857	3	67008	
0	17179	4	46120	3	10156	2	6044	1	83151	
0	48717	2	96771	3	40688	4	37631	1	6665	
1	21076	3	33831	4	23338	2	109330	0	84797	
1	117725	0	21623	3	87361	4	6267	2	95841	
2	76576	4	17605	0	102863	3	40772	1	32328	
1	20264	3	35284	4	11092	0	3510	2	8683	
3	24928	2	27843	0	56474	4	40652	1	17847	
2	71774	1	23208	0	96971	3	87238	4	53025	
1	38913	3	20372	0	13530	4	4206	2	6704	
2	12932	4	91374	0	55816	1	73753	3	34667	
2	10571	4	8849	3	16148	1	64814	0	5088	
