20	5
1	7365	0	39196	4	40161	2	5600	3	12353	
3	70793	4	75463	1	68858	0	29479	2	22558	
4	30202	3	110446	1	23340	2	14773	0	347	
1	29123	3	132219	4	83577	2	75080	0	101928	
3	74166	1	83178	2	28550	0	84046	4	81557	
1	24592	2	113395	3	8092	0	140171	4	155428	
1	87607	0	203557	3	58908	4	12276	2	23156	
3	13286	4	30079	2	57080	0	53143	1	128174	
0	6384	2	36637	1	46071	4	42372	3	50332	
0	32462	4	91312	3	5987	2	9235	1	173139	
0	64975	2	54961	3	40489	4	41918	1	10194	
1	67857	3	110572	4	20570	2	256901	0	124312	
1	78812	0	31607	3	52038	4	9330	2	12898	
2	25940	4	55637	0	116950	3	21094	1	52883	
1	13983	3	30734	4	12749	0	13732	2	37885	
3	45202	2	80152	0	9001	4	23272	1	9752	
2	129859	1	9968	0	139608	3	108574	4	87029	
1	37766	3	43573	0	5644	4	8166	2	13785	
2	104535	4	104832	0	104851	1	206129	3	92640	
2	29729	4	16764	3	11143	1	3085	0	14072	
