20	5
1	10844	0	53538	4	74413	2	53772	3	27512	
3	60706	4	45616	1	39991	0	23831	2	12125	
4	13228	3	62912	1	40955	2	18605	0	60833	
1	58497	3	91966	4	23947	2	45499	0	40307	
3	68702	1	61968	2	36583	0	100429	4	46464	
1	137984	2	87575	3	20503	0	28654	4	101050	
1	75325	0	146793	3	32880	4	21293	2	19622	
3	8404	4	7553	2	51732	0	28006	1	89674	
0	11557	2	77239	1	46395	4	66524	3	69006	
0	19245	4	41909	3	6613	2	2992	1	103049	
0	78096	2	56006	3	74003	4	44553	1	5349	
1	29846	3	54648	4	13656	2	146834	0	65087	
1	111014	0	20833	3	96640	4	5462	2	68182	
2	20125	4	21429	0	104579	3	24110	1	39808	
1	5418	3	75743	4	11568	0	12963	2	20424	
3	29669	2	33931	0	99318	4	26057	1	48242	
2	71818	1	16676	0	46881	3	124343	4	38350	
1	31129	3	22702	0	29229	4	4988	2	9447	
2	44327	4	73434	0	66415	1	64149	3	61467	
2	23315	4	24879	3	18288	1	30647	0	4757	
