20	5
1	26354	0	105141	4	77680	2	89052	3	39009	
3	49638	4	47760	1	56966	0	18397	2	21131	
4	5756	3	60868	1	46782	2	48231	0	44364	
1	45090	3	86405	4	40511	2	65553	0	66602	
3	48922	1	24056	2	17333	0	115913	4	64918	
1	98881	2	99912	3	4636	0	68886	4	65041	
1	61349	0	70837	3	47230	4	14336	2	25075	
3	9531	4	22853	2	61620	0	54784	1	138989	
0	1873	2	116555	1	55431	4	73622	3	51166	
0	29882	4	24840	3	13379	2	2290	1	140534	
0	47274	2	33274	3	71033	4	44158	1	4713	
1	2520	3	109542	4	14585	2	179290	0	64505	
1	101521	0	51054	3	64501	4	3483	2	105769	
2	36151	4	8130	0	104227	3	42904	1	50935	
1	12581	3	167475	4	11525	0	7158	2	24117	
3	38349	2	10612	0	112165	4	44243	1	30827	
2	25558	1	38833	0	90768	3	74225	4	37173	
1	59803	3	31516	0	25208	4	7253	2	12357	
2	99028	4	25207	0	122604	1	77760	3	109078	
2	14537	4	51195	3	12077	1	66536	0	4697	
