20	5
1	14278	0	69932	4	74970	2	18745	3	25679	
3	39764	4	50558	1	45731	0	17419	2	34734	
4	18370	3	70536	1	35855	2	25038	0	102076	
1	49759	3	87951	4	53421	2	115719	0	64183	
3	110043	1	35214	2	38301	0	115615	4	36237	
1	23150	2	26008	3	10719	0	80380	4	91670	
1	33590	0	125364	3	36429	4	17944	2	3353	
3	7923	4	7726	2	85332	0	30462	1	71253	
0	9125	2	54136	1	5421	4	60405	3	74881	
0	20408	4	60775	3	8810	2	2239	1	124232	
0	114694	2	83772	3	74146	4	98440	1	7103	
1	46170	3	81890	4	12900	2	24846	0	86194	
1	138972	0	15099	3	86469	4	6212	2	44914	
2	41979	4	42594	0	75125	3	32220	1	18726	
1	22507	3	59279	4	8302	0	2876	2	25591	
3	29670	2	53900	0	31886	4	44248	1	32359	
2	97504	1	24028	0	101656	3	28643	4	63081	
1	11345	3	32612	0	11820	4	5007	2	7451	
2	66556	4	69323	0	39007	1	148928	3	152836	
2	19045	4	25759	3	17684	1	16327	0	10298	
