20	5
1	30041	0	112949	4	57227	2	68538	3	19054	
3	75387	4	38094	1	32548	0	20117	2	7214	
4	25738	3	29194	1	78993	2	32048	0	50555	
1	105705	3	41587	4	11033	2	15481	0	22496	
3	52736	1	72514	2	29709	0	40629	4	84067	
1	65168	2	67450	3	12707	0	143812	4	78937	
1	57222	0	145564	3	52787	4	22728	2	30865	
3	5668	4	25779	2	79794	0	43422	1	141756	
0	7012	2	142553	1	30927	4	42739	3	127064	
0	27251	4	41606	3	9458	2	4131	1	3843	
0	78490	2	83779	3	112908	4	70034	1	7789	
1	46754	3	79519	4	13181	2	135012	0	14326	
1	106049	0	20295	3	18502	4	5272	2	176553	
2	40740	4	21689	0	71230	3	25070	1	59963	
1	8853	3	41349	4	7869	0	20687	2	11356	
3	19310	2	35450	0	102147	4	46633	1	49557	
2	124693	1	22677	0	75968	3	124114	4	56211	
1	45072	3	4053	0	29350	4	7237	2	13513	
2	110359	4	129914	0	106244	1	67003	3	104448	
2	15608	4	24760	3	32787	1	45827	0	4945	
