20	5
1	22025	0	80581	4	105641	2	45345	3	54228	
3	58830	4	44958	1	26541	0	6788	2	25241	
4	15279	3	71115	1	36758	2	48580	0	64688	
1	103543	3	61354	4	41615	2	87808	0	45864	
3	30670	1	92568	2	28983	0	105152	4	34149	
1	108718	2	73454	3	14513	0	83131	4	72486	
1	42002	0	142605	3	25582	4	16572	2	23566	
3	9348	4	24686	2	61782	0	28402	1	105328	
0	5114	2	65123	1	53803	4	54029	3	74166	
0	13476	4	47403	3	6889	2	10916	1	51597	
0	64977	2	75413	3	90322	4	40366	1	6703	
1	59328	3	75537	4	17724	2	91940	0	66661	
1	76737	0	31761	3	102775	4	8022	2	45900	
2	21455	4	14252	0	56010	3	29540	1	19546	
1	17725	3	95664	4	5761	0	12969	2	12182	
3	31482	2	34480	0	96727	4	20074	1	68894	
2	51481	1	22917	0	38977	3	101028	4	46421	
1	46735	3	11948	0	22874	4	3455	2	5742	
2	59770	4	84449	0	67166	1	91687	3	63560	
2	14945	4	21184	3	19508	1	26867	0	7311	
