20	5
1	22960	0	82675	4	42532	2	42991	3	58618	
3	95031	4	41885	1	39345	0	55276	2	22357	
4	11779	3	70543	1	93410	2	12720	0	87116	
1	41472	3	94425	4	31655	2	80496	0	54274	
3	72170	1	83217	2	1267	0	84091	4	79870	
1	13237	2	17249	3	13149	0	54548	4	153474	
1	72243	0	45010	3	50778	4	19704	2	34376	
3	23917	4	5675	2	89366	0	22997	1	155135	
0	7128	2	23772	1	21895	4	38468	3	84451	
0	28159	4	40736	3	7128	2	9022	1	44344	
0	106444	2	12735	3	139633	4	23670	1	12419	
1	68992	3	36088	4	23646	2	94595	0	122922	
1	94793	0	369	3	121848	4	450	2	55987	
2	19283	4	19559	0	96381	3	32561	1	62646	
1	8304	3	73656	4	10140	0	13694	2	41892	
3	3398	2	90429	0	53790	4	52259	1	113710	
2	108107	1	2688	0	17440	3	176158	4	88652	
1	28899	3	10377	0	32081	4	7968	2	15891	
2	14765	4	146867	0	68571	1	121651	3	68238	
2	44792	4	40932	3	27182	1	19081	0	9613	
