20	5
1	20882	0	77722	4	140150	2	35840	3	20197	
3	67916	4	40968	1	27403	0	14208	2	20547	
4	6819	3	67372	1	46905	2	50402	0	57162	
1	54361	3	67432	4	54171	2	72712	0	66545	
3	51677	1	113760	2	46286	0	69787	4	76788	
1	115302	2	79094	3	13180	0	120270	4	80143	
1	57363	0	61950	3	14321	4	23658	2	24315	
3	8620	4	14521	2	65804	0	18343	1	108260	
0	10154	2	49238	1	31055	4	13539	3	50183	
0	31674	4	38467	3	7573	2	7457	1	126391	
0	81763	2	72358	3	93705	4	43971	1	3980	
1	32928	3	45530	4	13197	2	82596	0	96206	
1	99343	0	22757	3	64734	4	5542	2	57029	
2	47490	4	22380	0	64042	3	32466	1	56238	
1	12352	3	38220	4	6954	0	13476	2	23301	
3	27501	2	44879	0	75258	4	22808	1	74503	
2	94065	1	50223	0	51782	3	117084	4	24856	
1	38989	3	24556	0	18046	4	6595	2	12497	
2	76481	4	75197	0	114930	1	103054	3	115527	
2	15059	4	25626	3	11460	1	32274	0	8440	
