20	5
1	28432	0	101372	4	82196	2	22559	3	49068	
3	67236	4	40348	1	39563	0	16628	2	14254	
4	11720	3	85079	1	43673	2	42116	0	59121	
1	86102	3	51839	4	36466	2	42758	0	69265	
3	76895	1	56528	2	33515	0	75175	4	67442	
1	98637	2	62098	3	11871	0	77855	4	41899	
1	80140	0	64514	3	42182	4	20318	2	13473	
3	11133	4	30276	2	37047	0	25486	1	62872	
0	6020	2	46204	1	40926	4	73339	3	58200	
0	23038	4	47804	3	8654	2	7617	1	78559	
0	77651	2	50530	3	148015	4	45660	1	6658	
1	34099	3	81704	4	20976	2	35680	0	43812	
1	85081	0	14720	3	80830	4	4027	2	67593	
2	20920	4	21313	0	102309	3	22815	1	54727	
1	12667	3	91408	4	10913	0	17628	2	20875	
3	36186	2	54873	0	90579	4	22259	1	61297	
2	84404	1	31133	0	62699	3	121516	4	45414	
1	33025	3	17464	0	16767	4	6062	2	11832	
2	51206	4	45663	0	58124	1	73345	3	50987	
2	7186	4	26986	3	15805	1	37820	0	5545	
