20	5
1	13688	0	54829	4	117354	2	49385	3	50440	
3	90056	4	7911	1	40079	0	21567	2	35070	
4	22893	3	89171	1	39159	2	86273	0	71290	
1	51981	3	46437	4	123500	2	120188	0	55679	
3	54481	1	40553	2	56624	0	15166	4	70640	
1	185567	2	87632	3	9626	0	202963	4	30376	
1	70005	0	105628	3	51577	4	6771	2	5621	
3	1451	4	486	2	4069	0	45175	1	39088	
0	14424	2	65766	1	86789	4	42360	3	64881	
0	28598	4	40179	3	7170	2	3213	1	146808	
0	101468	2	65766	3	173430	4	11635	1	8935	
1	18663	3	35593	4	26067	2	119751	0	4019	
1	52019	0	14279	3	80802	4	4245	2	107528	
2	28967	4	42941	0	80820	3	5412	1	45377	
1	16763	3	25309	4	8940	0	13090	2	20758	
3	59682	2	63892	0	166889	4	21819	1	47434	
2	87097	1	25618	0	75302	3	126783	4	51828	
1	69122	3	27177	0	48758	4	5857	2	11109	
2	53889	4	21708	0	83557	1	152164	3	73546	
2	39524	4	24256	3	12126	1	52251	0	11511	
