20	5
1	5669	0	40833	4	118831	2	21549	3	30777	
3	50646	4	74291	1	33504	0	22703	2	26485	
4	28012	3	23443	1	48675	2	55258	0	96088	
1	95934	3	76197	4	22863	2	90140	0	65110	
3	144053	1	94885	2	41056	0	112558	4	13644	
1	115773	2	115774	3	11291	0	9379	4	58895	
1	33597	0	111081	3	24762	4	7491	2	20032	
3	8031	4	6082	2	46524	0	48014	1	107922	
0	3738	2	76550	1	25702	4	53946	3	59117	
0	13413	4	25671	3	6134	2	14063	1	120144	
0	40253	2	11303	3	169951	4	56336	1	6610	
1	80799	3	58350	4	18958	2	39957	0	72453	
1	74159	0	23804	3	73432	4	7132	2	146795	
2	24568	4	30373	0	69176	3	26771	1	89287	
1	32247	3	87938	4	7379	0	14768	2	8596	
3	29122	2	27842	0	92988	4	5	1	138814	
2	63781	1	27561	0	13688	3	78453	4	56457	
1	17846	3	34610	0	5261	4	3528	2	4939	
2	44995	4	104836	0	107091	1	12333	3	95576	
2	13085	4	4249	3	14686	1	22784	0	12410	
