20	5
1	17656	0	65164	4	64003	2	28359	3	35962	
3	86571	4	46171	1	37510	0	19269	2	11631	
4	22017	3	41049	1	77990	2	12076	0	41237	
1	73358	3	50669	4	43656	2	20438	0	73062	
3	80689	1	73963	2	34667	0	113545	4	63256	
1	136189	2	140213	3	11918	0	92951	4	72484	
1	80141	0	95499	3	36867	4	17357	2	25565	
3	10458	4	28197	2	70540	0	44964	1	107555	
0	7034	2	54851	1	28564	4	48769	3	55161	
0	21658	4	40194	3	5320	2	11715	1	79719	
0	101025	2	60303	3	116125	4	43280	1	3800	
1	62537	3	71870	4	8773	2	47444	0	74670	
1	70754	0	30632	3	78595	4	7179	2	96539	
2	55641	4	19909	0	97342	3	32016	1	52053	
1	13595	3	102890	4	10552	0	9802	2	24210	
3	38308	2	48030	0	129075	4	12445	1	61203	
2	76634	1	54169	0	71708	3	55402	4	32196	
1	23532	3	18660	0	26438	4	6115	2	12140	
2	50853	4	98728	0	33358	1	136212	3	44056	
2	18658	4	13357	3	16889	1	44267	0	11079	
