20	5
1	23109	0	87277	4	146889	2	50595	3	83057	
3	77134	4	55027	1	26264	0	1233	2	33745	
4	15976	3	102647	1	24231	2	68472	0	89119	
1	174905	3	73656	4	52256	2	116028	0	40872	
3	8070	1	147701	2	30745	0	150059	4	16359	
1	147441	2	62707	3	20977	0	97401	4	69583	
1	22706	0	232139	3	19776	4	14233	2	30941	
3	12178	4	28201	2	77484	0	26957	1	146087	
0	3576	2	73487	1	80438	4	57219	3	110521	
0	8937	4	62564	3	7476	2	16189	1	26628	
0	74456	2	99012	3	99001	4	45118	1	8362	
1	90220	3	103660	4	23332	2	93983	0	64572	
1	80682	0	43075	3	152897	4	11716	2	16867	
2	8614	4	7976	0	40668	3	40327	1	4980	
1	23334	3	128742	4	3927	0	15636	2	6035	
3	42365	2	28146	0	129996	4	19785	1	86868	
2	44356	1	12396	0	19924	3	118379	4	60086	
1	71200	3	7009	0	26449	4	2184	2	2521	
2	60739	4	122078	0	49646	1	95880	3	37843	
2	12876	4	21142	3	27880	1	17717	0	7221	
