20	5
1	15547	0	75898	4	151330	2	49693	3	53667	
3	45617	4	71081	1	32317	0	9331	2	8265	
4	13797	3	60180	1	39183	2	87711	0	59168	
1	60054	3	25843	4	65085	2	25440	0	27562	
3	101301	1	96686	2	10035	0	64645	4	10717	
1	154741	2	155649	3	11782	0	106593	4	140010	
1	149911	0	68557	3	31960	4	11679	2	22953	
3	11948	4	24829	2	49802	0	24214	1	142295	
0	3737	2	76047	1	32312	4	60908	3	103988	
0	16572	4	26461	3	10797	2	9862	1	110495	
0	22241	2	94831	3	183414	4	41783	1	5453	
1	70955	3	132738	4	11613	2	93313	0	105640	
1	97261	0	37116	3	106497	4	12051	2	94364	
2	38559	4	35067	0	27191	3	19973	1	94927	
1	28146	3	38116	4	4148	0	26001	2	13019	
3	39472	2	48212	0	166926	4	43718	1	49114	
2	72015	1	31410	0	63536	3	29425	4	43651	
1	30222	3	23325	0	51068	4	2749	2	818	
2	183689	4	107535	0	168649	1	122714	3	138194	
2	23199	4	32927	3	18600	1	49245	0	7698	
