20	5
1	46515	0	227585	4	120525	2	11999	3	86752	
3	55881	4	31593	1	53712	0	7002	2	28105	
4	2086	3	111308	1	56033	2	69720	0	82407	
1	24107	3	48374	4	37421	2	94297	0	85570	
3	40206	1	14383	2	6599	0	157544	4	52743	
1	138385	2	142580	3	24601	0	67025	4	212010	
1	70002	0	47828	3	51858	4	37623	2	32657	
3	12640	4	23075	2	77848	0	5630	1	222063	
0	11688	2	65345	1	18626	4	36207	3	20980	
0	27403	4	70134	3	4804	2	2250	1	89966	
0	54301	2	95314	3	55162	4	27738	1	7229	
1	14421	3	109858	4	22579	2	35003	0	5958	
1	38863	0	46680	3	16065	4	1055	2	84800	
2	39303	4	26431	0	113802	3	46995	1	41291	
1	25992	3	161553	4	12404	0	14499	2	22277	
3	47396	2	73441	0	144943	4	7651	1	88213	
2	133058	1	44361	0	75050	3	103091	4	67540	
1	18624	3	23435	0	23549	4	7229	2	11606	
2	30558	4	17987	0	159302	1	74583	3	143357	
2	47555	4	10886	3	2968	1	59710	0	4014	
