20	5
1	42716	0	38299	4	49579	2	7117	3	55129	
3	38152	4	2962	1	6300	0	28228	2	31351	
4	19933	3	51407	1	32136	2	20292	0	61443	
1	63503	3	51401	4	79512	2	97884	0	66046	
3	27084	1	51013	2	59330	0	124987	4	62914	
1	25445	2	33302	3	17798	0	119398	4	57374	
1	62363	0	68947	3	3508	4	12229	2	15950	
3	10875	4	23491	2	29726	0	37725	1	96035	
0	5410	2	32321	1	63883	4	41143	3	43987	
0	36069	4	37342	3	7725	2	4989	1	82369	
0	19884	2	54119	3	105102	4	41318	1	6972	
1	52420	3	23113	4	12506	2	39894	0	45477	
1	98629	0	29055	3	46316	4	9857	2	102349	
2	54662	4	29588	0	112482	3	9874	1	51543	
1	19304	3	100416	4	14413	0	3340	2	14049	
3	714	2	35425	0	73929	4	14036	1	137845	
2	57572	1	42163	0	65624	3	71964	4	74997	
1	21055	3	22367	0	26732	4	9664	2	13889	
2	69288	4	106110	0	79796	1	66926	3	56883	
2	13677	4	32300	3	11012	1	48895	0	3140	
