20	5
1	5499	0	43479	4	3760	2	70369	3	34350	
3	56817	4	53668	1	32616	0	26422	2	16545	
4	14132	3	93086	1	53963	2	48122	0	61565	
1	18129	3	73840	4	29428	2	50829	0	95713	
3	123227	1	79026	2	11384	0	27410	4	65581	
1	97841	2	98661	3	6352	0	42191	4	42113	
1	33593	0	105557	3	50014	4	14646	2	14645	
3	3862	4	18912	2	27189	0	21984	1	77681	
0	7906	2	19494	1	29661	4	76315	3	76917	
0	27187	4	48433	3	4998	2	4543	1	78835	
0	47603	2	86484	3	123503	4	48439	1	8916	
1	9159	3	70631	4	2792	2	116062	0	84122	
1	77269	0	33343	3	87558	4	9685	2	114625	
2	47519	4	37942	0	52559	3	22361	1	45769	
1	11821	3	88135	4	6422	0	11777	2	20305	
3	15183	2	36677	0	25307	4	39685	1	97025	
2	145594	1	64364	0	9998	3	79850	4	686	
1	44495	3	18357	0	23532	4	6712	2	11864	
2	54596	4	65703	0	15733	1	165532	3	149845	
2	3639	4	7147	3	18200	1	19760	0	11858	
