20	5
1	25936	0	97709	4	108657	2	63232	3	33322	
3	58254	4	43253	1	25472	0	19475	2	18508	
4	8576	3	51482	1	38294	2	23947	0	52463	
1	70478	3	40776	4	33911	2	62955	0	97250	
3	98361	1	24256	2	50008	0	89870	4	51987	
1	59246	2	99004	3	6303	0	73070	4	54126	
1	46018	0	120905	3	35697	4	23136	2	11141	
3	6255	4	19478	2	84820	0	19961	1	61835	
0	7187	2	76132	1	33714	4	68179	3	52828	
0	20254	4	25539	3	4233	2	10344	1	61599	
0	74099	2	72539	3	107784	4	40070	1	7229	
1	20527	3	64079	4	16887	2	56523	0	103930	
1	113788	0	22596	3	67311	4	5811	2	23467	
2	42982	4	20940	0	61127	3	32800	1	38707	
1	21631	3	93187	4	6829	0	9341	2	21293	
3	20192	2	58393	0	74906	4	24343	1	56943	
2	72321	1	37467	0	89154	3	111062	4	50615	
1	35226	3	13537	0	29176	4	4995	2	9490	
2	69417	4	50394	0	124704	1	94852	3	118138	
2	8910	4	22565	3	13636	1	11955	0	7479	
