20	5
1	26863	0	96333	4	50330	2	102746	3	37682	
3	100037	4	76908	1	10099	0	35133	2	6824	
4	13470	3	92526	1	45874	2	53663	0	53971	
1	34308	3	5340	4	59940	2	10537	0	126007	
3	153650	1	83863	2	83253	0	93498	4	20363	
1	135060	2	51271	3	1025	0	134954	4	124914	
1	13799	0	123083	3	18124	4	11824	2	16564	
3	2249	4	6750	2	41988	0	27794	1	74090	
0	12420	2	130400	1	36862	4	66725	3	21699	
0	9309	4	34207	3	10425	2	10675	1	20407	
0	129827	2	127550	3	59501	4	18942	1	7686	
1	34926	3	30377	4	30332	2	12725	0	100902	
1	58855	0	26119	3	23653	4	6147	2	115180	
2	18640	4	5867	0	12392	3	30920	1	13031	
1	36060	3	159777	4	2368	0	18810	2	36468	
3	2271	2	26237	0	129235	4	23271	1	13113	
2	28876	1	35582	0	125157	3	165465	4	44973	
1	32072	3	46722	0	25399	4	1334	2	2042	
2	19901	4	47331	0	48227	1	87263	3	41079	
2	22129	4	34358	3	108	1	75497	0	6629	
