20	5
1	33680	0	123427	4	102903	2	56410	3	31169	
3	72770	4	58343	1	33554	0	12472	2	29088	
4	17683	3	35395	1	51527	2	42675	0	61432	
1	93312	3	73599	4	36563	2	98162	0	39213	
3	72121	1	45894	2	37488	0	96236	4	34684	
1	98492	2	60387	3	5250	0	78938	4	77674	
1	73625	0	111974	3	22863	4	14306	2	26093	
3	7904	4	33090	2	72943	0	36919	1	116335	
0	6404	2	29235	1	57837	4	62048	3	57340	
0	14179	4	55651	3	4235	2	10345	1	96156	
0	110777	2	67781	3	112996	4	35190	1	4489	
1	41091	3	97124	4	15865	2	132279	0	34832	
1	63564	0	22677	3	77016	4	5446	2	121608	
2	43558	4	16588	0	92270	3	20413	1	32301	
1	9357	3	87416	4	9571	0	8110	2	25146	
3	26770	2	49138	0	58897	4	24150	1	102709	
2	49367	1	11339	0	52179	3	50977	4	33706	
1	31732	3	21914	0	25175	4	3770	2	7259	
2	82198	4	99174	0	103528	1	74552	3	109598	
2	18632	4	8878	3	16226	1	33482	0	6298	
