20	5
1	23188	0	94114	4	117366	2	82575	3	80904	
3	73103	4	81448	1	30772	0	42753	2	10718	
4	2278	3	21239	1	21810	2	4724	0	25281	
1	117438	3	84004	4	43591	2	31360	0	131606	
3	2844	1	14723	2	11800	0	96252	4	65425	
1	193632	2	86203	3	6382	0	81731	4	97343	
1	36768	0	30839	3	54500	4	10122	2	1996	
3	3790	4	18987	2	129816	0	4165	1	41508	
0	13758	2	43019	1	92617	4	35619	3	83526	
0	27928	4	33953	3	9911	2	11572	1	91379	
0	72518	2	214813	3	128170	4	55143	1	5810	
1	83129	3	81636	4	12830	2	184408	0	42075	
1	71637	0	26467	3	108483	4	7272	2	48816	
2	49292	4	46075	0	56240	3	53179	1	50349	
1	15468	3	141442	4	6869	0	23261	2	32845	
3	15374	2	20547	0	70298	4	24437	1	120717	
2	127283	1	44368	0	35330	3	127765	4	50541	
1	31730	3	24084	0	7550	4	8141	2	14307	
2	55153	4	48186	0	194388	1	129138	3	169542	
2	21873	4	22344	3	23008	1	28351	0	9045	
