20	5
1	22058	0	83422	4	93969	2	58110	3	53399	
3	57229	4	55357	1	28459	0	26997	2	15339	
4	7649	3	35971	1	35419	2	17397	0	37320	
1	81489	3	65506	4	38105	2	50587	0	82272	
3	21638	1	34534	2	19984	0	83757	4	57990	
1	126664	2	83860	3	8424	0	76646	4	84204	
1	49784	0	57619	3	40244	4	14564	2	8532	
3	5688	4	20754	2	82177	0	14866	1	60641	
0	9394	2	51852	1	58487	4	44410	3	63624	
0	21806	4	35616	3	7883	2	9107	1	82831	
0	64180	2	119890	3	102209	4	44448	1	5653	
1	56589	3	66795	4	13399	2	128332	0	56245	
1	72863	0	25043	3	85376	4	6262	2	65800	
2	41531	4	30620	0	63460	3	34527	1	44701	
1	14531	3	100641	4	7157	0	15978	2	24318	
3	20054	2	30670	0	72280	4	22045	1	82182	
2	85304	1	37875	0	47638	3	104833	4	42590	
1	30995	3	19708	0	13989	4	6052	2	11320	
2	57349	4	54241	0	126955	1	105387	3	120811	
2	18810	4	21700	3	17596	1	32088	0	8082	
