20	5
1	32561	0	36314	4	116098	2	38426	3	43849	
3	55114	4	39662	1	22685	0	11180	2	27497	
4	16297	3	74457	1	33800	2	32026	0	35019	
1	52350	3	62078	4	19483	2	94573	0	59044	
3	78998	1	87984	2	26076	0	60135	4	52565	
1	64801	2	102969	3	16553	0	112395	4	86702	
1	90012	0	89281	3	37508	4	24459	2	5898	
3	7261	4	26733	2	83380	0	33035	1	65691	
0	7393	2	69141	1	36350	4	69963	3	64239	
0	21421	4	23932	3	6272	2	7637	1	122266	
0	65742	2	54334	3	99889	4	25769	1	6185	
1	53941	3	27853	4	12447	2	92590	0	52919	
1	51083	0	29509	3	85818	4	7941	2	103635	
2	19059	4	23607	0	57115	3	32256	1	44016	
1	22164	3	79248	4	6240	0	13545	2	28370	
3	26190	2	36027	0	105489	4	24969	1	85257	
2	84364	1	43129	0	62153	3	104121	4	45277	
1	53193	3	7647	0	32966	4	5488	2	10045	
2	65357	4	56102	0	77342	1	79028	3	70880	
2	19625	4	20639	3	16978	1	42041	0	6167	
