20	5
1	29961	0	123809	4	81924	2	116840	3	42728	
3	53727	4	54588	1	74629	0	20120	2	22983	
4	4110	3	68828	1	48829	2	56621	0	45371	
1	43248	3	106618	4	45368	2	68020	0	77508	
3	46714	1	17818	2	15082	0	140849	4	73658	
1	111278	2	112826	3	3529	0	71047	4	64948	
1	64824	0	69858	3	57393	4	13669	2	29329	
3	10973	4	24364	2	69538	0	69652	1	175294	
0	1201	2	150271	1	67230	4	87338	3	54450	
0	37222	4	22293	3	17428	2	1503	1	178214	
0	45930	2	27671	3	70130	4	49588	1	4665	
1	1193	3	140792	4	15669	2	231384	0	66520	
1	119175	0	66880	3	66170	4	3037	2	122538	
2	38160	4	5867	0	125627	3	55088	1	58100	
1	12781	3	222713	4	14030	0	6315	2	27870	
3	46981	2	6626	0	135530	4	58237	1	25326	
2	19275	1	43269	0	110499	3	72998	4	39276	
1	77018	3	40277	0	28658	4	8847	2	14389	
2	122839	4	18661	0	147415	1	77918	3	124091	
2	14549	4	68696	3	12072	1	85033	0	4115	
