20	5
1	19831	0	71472	4	36099	2	73273	3	8541	
3	80924	4	23937	1	19842	0	12265	2	41555	
4	13535	3	55919	1	43740	2	44171	0	27591	
1	53762	3	60972	4	65318	2	123633	0	96565	
3	17281	1	79862	2	16333	0	81326	4	44782	
1	97030	2	33784	3	7735	0	141849	4	49812	
1	33600	0	152515	3	30439	4	28549	2	18538	
3	4129	4	17385	2	50477	0	28264	1	80726	
0	4770	2	65839	1	23381	4	32515	3	57753	
0	17698	4	56582	3	6167	2	8997	1	84448	
0	92926	2	51375	3	70125	4	37353	1	4787	
1	28507	3	48817	4	18015	2	147056	0	143311	
1	117445	0	30470	3	73775	4	7206	2	156230	
2	24802	4	28208	0	42832	3	31615	1	35430	
1	16078	3	19490	4	4968	0	11151	2	6770	
3	11510	2	51326	0	114994	4	20445	1	68760	
2	56062	1	37040	0	41709	3	133728	4	31230	
1	24516	3	16607	0	30580	4	3879	2	7582	
2	102697	4	56695	0	56097	1	97704	3	53972	
2	6573	4	27685	3	12799	1	23268	0	7889	
