20	5
1	5786	0	47263	4	120535	2	48489	3	32244	
3	54705	4	27408	1	47497	0	26454	2	9515	
4	19555	3	48710	1	52584	2	3548	0	44997	
1	100697	3	104572	4	15664	2	29726	0	46723	
3	215344	1	2521	2	31725	0	91585	4	63687	
1	185580	2	196202	3	24721	0	180300	4	84590	
1	40989	0	158626	3	57526	4	47477	2	32752	
3	18655	4	44023	2	77027	0	34793	1	6770	
0	11822	2	50178	1	27868	4	39621	3	52640	
0	33808	4	84407	3	9518	2	13585	1	66192	
0	49807	2	62375	3	59152	4	6346	1	6283	
1	7605	3	61655	4	16153	2	130734	0	65240	
1	82716	0	13865	3	62856	4	5787	2	39372	
2	70434	4	30560	0	91386	3	39298	1	48712	
1	24158	3	103431	4	10052	0	24823	2	30432	
3	1758	2	17459	0	44240	4	6077	1	25295	
2	12286	1	56115	0	16448	3	76895	4	49983	
1	38752	3	14541	0	22172	4	7607	2	12391	
2	11977	4	28979	0	50234	1	16339	3	7018	
2	17485	4	51683	3	9807	1	23593	0	15452	
