20	5
1	41477	0	15823	4	61063	2	28870	3	38314	
3	68572	4	31997	1	28652	0	4681	2	22458	
4	13226	3	60602	1	67358	2	38144	0	9605	
1	61537	3	74449	4	45161	2	73784	0	68379	
3	25458	1	67756	2	46169	0	113803	4	99759	
1	85313	2	87721	3	13181	0	89210	4	22108	
1	47271	0	109480	3	16414	4	30854	2	2344	
3	9070	4	11003	2	121927	0	27807	1	47918	
0	9065	2	23285	1	45782	4	60384	3	57610	
0	10329	4	55689	3	5373	2	108	1	2401	
0	83480	2	71212	3	134153	4	56946	1	8137	
1	48599	3	54980	4	9919	2	79333	0	73091	
1	36339	0	37790	3	74921	4	10911	2	135991	
2	11827	4	30030	0	74750	3	27430	1	3616	
1	11324	3	175127	4	7991	0	11499	2	23620	
3	32845	2	68945	0	53583	4	9906	1	114426	
2	45211	1	36371	0	48837	3	124849	4	55087	
1	24069	3	38086	0	38052	4	1003	2	18374	
2	123014	4	36310	0	47800	1	42456	3	31582	
2	2112	4	23447	3	12861	1	31044	0	2787	
