20	5
1	15141	0	55250	4	115348	2	55635	3	40255	
3	64574	4	40692	1	27040	0	19660	2	27359	
4	14874	3	41058	1	44495	2	39297	0	70218	
1	67718	3	39907	4	26796	2	98935	0	28979	
3	56235	1	88539	2	28480	0	86034	4	63345	
1	91541	2	45607	3	11467	0	52026	4	97082	
1	56677	0	75254	3	38506	4	18103	2	20183	
3	5760	4	22719	2	53754	0	28498	1	84426	
0	7779	2	39596	1	54952	4	69344	3	77072	
0	21838	4	29552	3	4515	2	8531	1	143952	
0	80011	2	86247	3	87920	4	49916	1	4395	
1	34036	3	64447	4	15741	2	122290	0	69837	
1	76399	0	36107	3	110562	4	8734	2	75643	
2	34669	4	19687	0	67448	3	33032	1	49689	
1	11710	3	61675	4	7275	0	8864	2	18101	
3	21067	2	25308	0	113567	4	21193	1	46376	
2	74631	1	42122	0	73509	3	126652	4	31723	
1	28840	3	9817	0	16807	4	6053	2	12070	
2	84425	4	73051	0	87334	1	132385	3	93744	
2	24249	4	32392	3	7676	1	47786	0	10935	
