20	5
1	21705	0	87213	4	88157	2	48696	3	30664	
3	40003	4	44247	1	15818	0	22637	2	21074	
4	15590	3	32149	1	59924	2	45025	0	67499	
1	86916	3	52982	4	51032	2	69831	0	82275	
3	34826	1	82869	2	24805	0	94503	4	45891	
1	96809	2	58345	3	11190	0	92171	4	98495	
1	60018	0	107518	3	36669	4	19903	2	17508	
3	6942	4	27963	2	37862	0	27428	1	92725	
0	6986	2	55253	1	32313	4	26053	3	57433	
0	19753	4	22808	3	12134	2	11872	1	39160	
0	85597	2	83522	3	93848	4	36782	1	5143	
1	66961	3	51526	4	14825	2	103818	0	103010	
1	116821	0	20013	3	68969	4	6179	2	39252	
2	35185	4	36382	0	85964	3	23186	1	29538	
1	19506	3	78730	4	9920	0	11391	2	17326	
3	25406	2	45305	0	80056	4	22168	1	77586	
2	93325	1	37979	0	52804	3	53157	4	44624	
1	25815	3	13883	0	26476	4	5260	2	9005	
2	82208	4	89693	0	43571	1	106805	3	120618	
2	21630	4	25553	3	15362	1	40193	0	7805	
