20	5
1	17081	0	64824	4	102966	2	77599	3	21708	
3	61045	4	27146	1	48454	0	10224	2	11074	
4	15162	3	68824	1	59842	2	25592	0	18193	
1	15340	3	46735	4	22877	2	34008	0	74731	
3	75082	1	126427	2	32024	0	121563	4	74320	
1	53677	2	56620	3	10797	0	35340	4	90942	
1	78321	0	101117	3	47560	4	21671	2	14232	
3	10675	4	28771	2	36262	0	28423	1	73638	
0	14090	2	114951	1	59575	4	42744	3	66873	
0	29970	4	9310	3	6409	2	15296	1	71785	
0	70430	2	150582	3	32754	4	52259	1	2190	
1	38750	3	99357	4	18462	2	160607	0	84110	
1	108340	0	22911	3	86301	4	6065	2	113200	
2	16612	4	20897	0	108569	3	38071	1	55847	
1	5002	3	70346	4	11801	0	12428	2	14174	
3	38825	2	74724	0	60655	4	35943	1	60149	
2	115207	1	45691	0	51344	3	110237	4	21088	
1	57117	3	16110	0	29289	4	7559	2	13600	
2	53082	4	62383	0	66571	1	106215	3	59587	
2	19544	4	20108	3	16561	1	32510	0	8105	
