20	5
1	24231	0	88629	4	79005	2	55828	3	39001	
3	102392	4	48045	1	8648	0	34611	2	26757	
4	22431	3	61996	1	50087	2	42032	0	29513	
1	55335	3	140008	4	61798	2	89963	0	40656	
3	126980	1	63857	2	23116	0	118899	4	71300	
1	96809	2	30101	3	13928	0	149122	4	91658	
1	20450	0	101910	3	46360	4	19035	2	11082	
3	10875	4	22131	2	28178	0	46308	1	39558	
0	4827	2	46530	1	37125	4	85296	3	45929	
0	24561	4	54861	3	7486	2	11914	1	99879	
0	106303	2	70799	3	13558	4	1264	1	8488	
1	35034	3	47165	4	8950	2	108422	0	101296	
1	60455	0	33067	3	51946	4	7662	2	81257	
2	45340	4	15710	0	126151	3	21923	1	50318	
1	9758	3	121937	4	14182	0	11778	2	10891	
3	28288	2	31834	0	34082	4	17451	1	93679	
2	67040	1	72494	0	90375	3	133162	4	48644	
1	61029	3	17833	0	54717	4	5111	2	10133	
2	36785	4	107683	0	95225	1	68325	3	99703	
2	14280	4	29319	3	7078	1	52484	0	5521	
