20	5
1	8741	0	33335	4	171865	2	76244	3	47509	
3	91769	4	44600	1	27421	0	23965	2	39154	
4	15025	3	30734	1	40088	2	45165	0	103324	
1	82547	3	25853	4	18445	2	144479	0	11041	
3	48155	1	137199	2	29558	0	101827	4	78595	
1	104570	2	15753	3	13299	0	30056	4	129455	
1	51329	0	64438	3	50096	4	17650	2	22558	
3	3925	4	23492	2	57836	0	27175	1	93918	
0	9653	2	20240	1	83416	4	95159	3	118057	
0	28008	4	21063	3	2505	2	10141	1	248182	
0	112162	2	126715	3	93271	4	68953	1	3087	
1	28249	3	75839	4	18389	2	168922	0	71934	
1	79884	0	54244	3	173119	4	13562	2	69739	
2	32975	4	18898	0	65185	3	49299	1	62646	
1	9156	3	48230	4	7139	0	6316	2	17647	
3	17482	2	11692	0	173302	4	22402	1	34709	
2	99905	1	54942	0	95634	3	183062	4	25446	
1	26784	3	3870	0	12681	4	8144	2	16198	
2	122017	4	93066	0	94426	1	197865	3	102040	
2	35619	4	49154	3	2643	1	66439	0	16239	
