20	5
1	27403	0	118598	4	10935	2	58770	3	13922	
3	50566	4	47188	1	25388	0	31846	2	14117	
4	12548	3	95257	1	43606	2	2340	0	99133	
1	35731	3	74444	4	49783	2	47051	0	28187	
3	82179	1	81853	2	62311	0	69814	4	108291	
1	192707	2	200029	3	6337	0	79632	4	57895	
1	113403	0	226492	3	13408	4	26263	2	17710	
3	9999	4	12056	2	28073	0	14377	1	105012	
0	10019	2	116723	1	43201	4	95973	3	46025	
0	53626	4	59921	3	12970	2	7619	1	1821	
0	7114	2	17735	3	131307	4	5940	1	6646	
1	65681	3	84115	4	13887	2	100774	0	37205	
1	169674	0	22251	3	40368	4	8075	2	33877	
2	30871	4	6209	0	182872	3	12256	1	60833	
1	7956	3	187738	4	392	0	6269	2	53563	
3	33142	2	13177	0	143291	4	44686	1	97241	
2	36470	1	19525	0	6742	3	25663	4	53556	
1	30997	3	1707	0	25857	4	8930	2	14090	
2	16485	4	77401	0	129850	1	70055	3	104970	
2	43922	4	29488	3	2498	1	14138	0	3155	
