20	5
1	34261	0	145942	4	128522	2	27790	3	25821	
3	65485	4	70452	1	26740	0	19217	2	32216	
4	18740	3	68813	1	12807	2	20289	0	85887	
1	62707	3	22918	4	20618	2	104219	0	71490	
3	127547	1	15018	2	37080	0	52975	4	84218	
1	40315	2	126331	3	8435	0	31744	4	32548	
1	7392	0	154138	3	73451	4	16634	2	7415	
3	7957	4	44029	2	7150	0	37582	1	64707	
0	18156	2	34163	1	15159	4	48832	3	18797	
0	41507	4	45767	3	1389	2	7509	1	77078	
0	68091	2	104237	3	138473	4	38205	1	4518	
1	68032	3	31360	4	3769	2	71073	0	86411	
1	109387	0	49560	3	7472	4	483	2	570	
2	3885	4	6622	0	48234	3	48011	1	60815	
1	15864	3	92531	4	5175	0	8237	2	4401	
3	27500	2	53898	0	135141	4	24588	1	49922	
2	8456	1	56135	0	95629	3	100917	4	33417	
1	50499	3	15159	0	5539	4	8190	2	13898	
2	33180	4	45319	0	51993	1	64909	3	29555	
2	47195	4	10527	3	30020	1	63308	0	3761	
