20	5
1	35570	0	135801	4	53415	2	84675	3	15602	
3	92891	4	40246	1	36752	0	22684	2	5061	
4	32239	3	24688	1	97525	2	32628	0	54308	
1	134265	3	39941	4	7345	2	9196	0	17040	
3	51929	1	83420	2	32127	0	33273	4	102987	
1	62682	2	65799	3	14484	0	185395	4	84871	
1	58887	0	182080	3	66030	4	25770	2	38261	
3	5378	4	28682	2	97322	0	51986	1	179624	
0	7614	2	191308	1	30729	4	41812	3	172169	
0	33135	4	45782	3	11310	2	3425	1	1776	
0	91625	2	99262	3	131637	4	89502	1	9206	
1	52651	3	94099	4	13635	2	162336	0	8329	
1	126111	0	20037	3	11551	4	5453	2	232812	
2	44896	4	23418	0	75867	3	27627	1	71877	
1	7774	3	34485	4	8489	0	26345	2	9808	
3	18682	2	35771	0	120132	4	62012	1	49716	
2	164133	1	20475	0	87788	3	146511	4	67964	
1	54062	3	2460	0	34967	4	8822	2	16158	
2	140544	4	171320	0	122385	1	63176	3	117132	
2	16064	4	27569	3	43851	1	52959	0	4429	
