20	5
1	19752	0	94116	4	100953	2	19258	3	51962	
3	38867	4	33133	1	43895	0	3376	2	143	
4	18686	3	135453	1	28576	2	23890	0	30170	
1	18065	3	39735	4	47536	2	187033	0	67864	
3	104034	1	847	2	29549	0	128367	4	123987	
1	28498	2	33009	3	6042	0	70469	4	28190	
1	7383	0	99254	3	27557	4	38379	2	51878	
3	8169	4	51077	2	97583	0	32782	1	64994	
0	5488	2	101975	1	26630	4	149699	3	52823	
0	14897	4	38205	3	17421	2	1499	1	73489	
0	180348	2	32142	3	48225	4	57088	1	11111	
1	52641	3	71236	4	17164	2	42762	0	44317	
1	65463	0	59051	3	36771	4	3639	2	141723	
2	39062	4	16877	0	55459	3	28847	1	73090	
1	6613	3	11725	4	6138	0	7765	2	18579	
3	26475	2	24630	0	214128	4	53265	1	71252	
2	72000	1	7744	0	59360	3	226710	4	103858	
1	9139	3	14673	0	33851	4	742	2	18297	
2	76500	4	43966	0	176860	1	111508	3	130302	
2	31393	4	21979	3	737	1	46593	0	6846	
