20	5
1	21590	0	80496	4	72411	2	20012	3	68861	
3	138793	4	32430	1	39762	0	9254	2	9951	
4	30302	3	61424	1	173864	2	10316	0	65529	
1	78130	3	110860	4	48317	2	40650	0	116410	
3	94987	1	92320	2	36045	0	212000	4	60268	
1	36904	2	41402	3	11557	0	111818	4	187826	
1	100413	0	70713	3	34131	4	33873	2	31691	
3	13627	4	28024	2	88102	0	64470	1	133831	
0	1721	2	95059	1	38534	4	87301	3	23552	
0	18334	4	9838	3	7565	2	18353	1	237485	
0	4264	2	146828	3	136987	4	28022	1	4622	
1	122432	3	72056	4	10877	2	48803	0	26439	
1	131019	0	27754	3	28482	4	6504	2	56902	
2	69196	4	35435	0	108749	3	36028	1	42890	
1	23193	3	110633	4	12171	0	14172	2	21612	
3	46821	2	24274	0	164831	4	5965	1	130902	
2	65760	1	63863	0	42102	3	20565	4	36337	
1	20971	3	2226	0	23041	4	5352	2	10374	
2	62798	4	117736	0	205169	1	152898	3	222687	
2	226	4	7127	3	9142	1	32098	0	12637	
