20	5
1	14826	0	54040	4	25	2	38381	3	31690	
3	81417	4	62777	1	44871	0	17461	2	19753	
4	14904	3	49931	1	85729	2	18198	0	56805	
1	67726	3	51793	4	42308	2	67755	0	56900	
3	87551	1	96744	2	24589	0	90540	4	14056	
1	32460	2	33347	3	19580	0	85039	4	78034	
1	86946	0	101308	3	7186	4	4657	2	35609	
3	3577	4	18916	2	90424	0	24908	1	143307	
0	11201	2	85579	1	85312	4	93264	3	30319	
0	2064	4	72175	3	4369	2	8521	1	107541	
0	90566	2	73188	3	141965	4	46309	1	8142	
1	58890	3	59452	4	18124	2	80799	0	48558	
1	43551	0	19041	3	48785	4	4623	2	103222	
2	28866	4	4615	0	105634	3	35574	1	8515	
1	25671	3	95461	4	11343	0	9308	2	12481	
3	13888	2	33677	0	65773	4	39336	1	56827	
2	27449	1	17246	0	64103	3	146244	4	56847	
1	26331	3	24531	0	51707	4	1049	2	853	
2	102981	4	21318	0	78204	1	131105	3	81701	
2	18477	4	32760	3	9800	1	40127	0	10342	
