20	5
1	20595	0	85095	4	115161	2	39541	3	27559	
3	80541	4	53691	1	10494	0	11047	2	31956	
4	7710	3	13009	1	79339	2	47358	0	65352	
1	858	3	65987	4	23116	2	108752	0	67863	
3	98090	1	36303	2	23113	0	110460	4	36662	
1	88841	2	90897	3	24371	0	24546	4	150019	
1	113408	0	153279	3	31194	4	21617	2	25838	
3	4303	4	23722	2	59823	0	2188	1	125807	
0	8677	2	77578	1	69013	4	6307	3	51239	
0	14185	4	49593	3	7871	2	11299	1	126004	
0	66652	2	40012	3	52814	4	68748	1	10252	
1	33091	3	87081	4	8478	2	60183	0	61324	
1	103096	0	69633	3	56003	4	1752	2	153068	
2	45301	4	8953	0	128188	3	49885	1	9249	
1	21645	3	54558	4	14460	0	15978	2	33414	
3	12648	2	72445	0	143707	4	44516	1	70850	
2	58425	1	121484	0	41920	3	101254	4	71219	
1	16458	3	27254	0	5766	4	3052	2	4659	
2	22607	4	95355	0	159388	1	119349	3	143062	
2	25973	4	15304	3	10036	1	32006	0	8411	
