20	5
1	21962	0	78645	4	61178	2	42147	3	44709	
3	65842	4	39554	1	31970	0	31770	2	20639	
4	13438	3	58434	1	66365	2	23961	0	63902	
1	50136	3	69627	4	33054	2	73444	0	51719	
3	66737	1	67431	2	9580	0	78709	4	63856	
1	43144	2	46949	3	11406	0	64683	4	106480	
1	65691	0	65717	3	38776	4	18987	2	24918	
3	13873	4	13497	2	66497	0	26619	1	108859	
0	6743	2	41803	1	29502	4	45758	3	63990	
0	21898	4	38535	3	6743	2	8073	1	61647	
0	77773	2	34048	3	106773	4	30861	1	8294	
1	51074	3	47059	4	17849	2	92202	0	90525	
1	82612	0	5424	3	90672	4	2331	2	69306	
2	28160	4	19976	0	80512	3	26458	1	49689	
1	11288	3	73212	4	8531	0	12175	2	27839	
3	12095	2	59993	0	64823	4	32998	1	79462	
2	77852	1	13968	0	37298	3	123967	4	57553	
1	29772	3	13752	0	25147	4	5983	2	11949	
2	35707	4	94016	0	76137	1	102359	3	79009	
2	27777	4	29204	3	19236	1	27592	0	8316	
