20	5
1	9245	0	52443	4	21962	2	43423	3	14261	
3	67091	4	14833	1	3945	0	24416	2	39905	
4	13579	3	8618	1	7693	2	24442	0	40599	
1	206832	3	146540	4	62492	2	134931	0	56934	
3	67646	1	89896	2	100444	0	19531	4	1979	
1	37320	2	127696	3	14093	0	108600	4	177804	
1	83643	0	212326	3	20258	4	558	2	31609	
3	3145	4	16645	2	77454	0	23659	1	188846	
0	15365	2	110606	1	41119	4	1168	3	26028	
0	12289	4	44431	3	7519	2	5717	1	65930	
0	63084	2	87272	3	76909	4	56624	1	7984	
1	67093	3	94832	4	12168	2	97473	0	103083	
1	78770	0	21001	3	33332	4	6743	2	62465	
2	76619	4	41253	0	154537	3	28917	1	10586	
1	8060	3	46683	4	19748	0	21223	2	25196	
3	22138	2	86281	0	133171	4	33643	1	50910	
2	80936	1	51352	0	24156	3	141385	4	88517	
1	11758	3	22421	0	32925	4	4623	2	7419	
2	106820	4	44339	0	69112	1	45000	3	46090	
2	5829	4	21950	3	11180	1	27131	0	1621	
