20	5
1	25335	0	98270	4	114466	2	37638	3	43007	
3	60172	4	23546	1	44993	0	23760	2	27262	
4	31425	3	32218	1	57409	2	36781	0	68649	
1	76309	3	83685	4	58198	2	87443	0	48080	
3	58648	1	112738	2	54889	0	80593	4	84493	
1	75929	2	78626	3	11242	0	107441	4	40661	
1	63888	0	63031	3	63929	4	25178	2	15165	
3	14642	4	7324	2	35630	0	47906	1	78271	
0	14671	2	89353	1	68859	4	45096	3	96555	
0	38946	4	10436	3	8811	2	8795	1	44628	
0	57691	2	75475	3	181621	4	32506	1	9412	
1	28395	3	53750	4	11895	2	71268	0	114218	
1	162397	0	34395	3	117003	4	8981	2	79669	
2	35804	4	22685	0	88266	3	31819	1	59971	
1	2243	3	29626	4	9301	0	17790	2	19586	
3	3891	2	33144	0	99076	4	34417	1	102266	
2	13535	1	51173	0	87965	3	84829	4	67996	
1	21378	3	8767	0	28156	4	7599	2	13779	
2	39765	4	65420	0	107124	1	73757	3	106424	
2	7425	4	15739	3	22289	1	67371	0	5452	
