20	5
1	21377	0	77721	4	75281	2	31287	3	48731	
3	82643	4	35453	1	32137	0	13182	2	14933	
4	21027	3	54708	1	97157	2	22354	0	55296	
1	65929	3	76040	4	40030	2	55529	0	76438	
3	76060	1	71065	2	31183	0	128985	4	55846	
1	60380	2	62875	3	10746	0	88951	4	119736	
1	77099	0	78119	3	32012	4	24721	2	23863	
3	9919	4	24613	2	65999	0	43554	1	100512	
0	3987	2	73845	1	37071	4	66250	3	37288	
0	17873	4	22785	3	6926	2	11749	1	139885	
0	23657	2	94001	3	105723	4	32938	1	5132	
1	71644	3	62899	4	12522	2	70946	0	47700	
1	97129	0	25584	3	49361	4	5945	2	69741	
2	49438	4	26476	0	85483	3	27843	1	41575	
1	17670	3	88476	4	9345	0	12372	2	19790	
3	33228	2	32595	0	110299	4	12936	1	86116	
2	60831	1	45631	0	50926	3	52296	4	36656	
1	26161	3	8226	0	21462	4	4926	2	9714	
2	60649	4	82760	0	131098	1	114851	3	141351	
2	3561	4	14134	3	11703	1	33766	0	9530	
