20	5
1	8150	0	52137	4	103583	2	44766	3	31776	
3	50302	4	28934	1	39601	0	22606	2	11282	
4	17476	3	47189	1	49374	2	6340	0	44101	
1	84114	3	85089	4	18955	2	36541	0	45793	
3	159085	1	5114	2	29434	0	83494	4	58240	
1	147167	2	153951	3	19328	0	140568	4	78746	
1	44222	0	130474	3	47316	4	36752	2	27308	
3	14487	4	35822	2	66576	0	32045	1	12433	
0	9790	2	50574	1	28851	4	41138	3	49920	
0	27686	4	66782	3	8285	2	11237	1	66390	
0	50081	2	59155	3	62963	4	10092	1	5844	
1	11700	3	57899	4	14915	2	114327	0	63607	
1	77206	0	15654	3	62161	4	5504	2	46700	
2	57499	4	26465	0	81733	3	32767	1	44653	
1	20217	3	90866	4	8921	0	19716	2	25798	
3	3327	2	21393	0	49410	4	8337	1	30800	
2	18464	1	47308	0	22929	3	77029	4	44421	
1	34985	3	14531	0	20838	4	6448	2	11036	
2	18271	4	34368	0	55762	1	25535	3	13087	
2	16597	4	40409	3	10421	1	25457	0	12440	
