20	5
1	27169	0	110919	4	107909	2	29261	3	116060	
3	79431	4	26951	1	42496	0	732	2	33450	
4	26342	3	57091	1	30138	2	28867	0	75381	
1	115497	3	112366	4	45973	2	112876	0	93560	
3	28771	1	50509	2	67734	0	71424	4	14875	
1	47819	2	137590	3	16511	0	79601	4	141565	
1	52850	0	64357	3	26984	4	6855	2	17164	
3	11171	4	11844	2	37923	0	47014	1	96080	
0	8124	2	146771	1	102069	4	12591	3	71467	
0	12006	4	6356	3	13899	2	8831	1	198198	
0	74192	2	51699	3	198745	4	74058	1	3201	
1	77517	3	66721	4	1393	2	63005	0	5940	
1	62434	0	12094	3	86550	4	4559	2	83938	
2	21106	4	39025	0	79054	3	8014	1	6482	
1	8808	3	148608	4	9124	0	3549	2	18568	
3	36412	2	11660	0	232853	4	29275	1	5285	
2	62070	1	88882	0	36999	3	119962	4	30533	
1	54336	3	53582	0	24946	4	2489	2	2458	
2	29243	4	78647	0	90574	1	129137	3	78346	
2	27238	4	19663	3	17460	1	31467	0	9529	
