20	5
1	24491	0	96673	4	95244	2	31143	3	86200	
3	66678	4	28593	1	36339	0	1489	2	28063	
4	21937	3	52973	1	33191	2	29360	0	64624	
1	93680	3	90098	4	40915	2	95633	0	77056	
3	34822	1	50122	2	52913	0	69633	4	20738	
1	53870	2	116214	3	14040	0	74815	4	116375	
1	52947	0	66829	3	26873	4	8834	2	16861	
3	9662	4	13688	2	39672	0	40179	1	87331	
0	7356	2	114327	1	77690	4	18294	3	62619	
0	12887	4	10104	3	11128	2	8101	1	153265	
0	66932	2	51664	3	156220	4	60145	1	3613	
1	62995	3	61355	4	2492	2	67283	0	10917	
1	63010	0	14227	3	78489	4	4636	2	79825	
2	23726	4	31979	0	73410	3	10407	1	10493	
1	9662	3	120295	4	8299	0	4775	2	17845	
3	31472	2	16080	0	174223	4	25617	1	9578	
2	58439	1	68329	0	40587	3	106613	4	31012	
1	45250	3	39951	0	22725	4	2869	2	3485	
2	34586	4	70190	0	84900	1	112702	3	77834	
2	23119	4	19337	3	15798	1	31225	0	8571	
