20	5
1	6015	0	52446	4	66446	2	56245	3	46055	
3	42764	4	38208	1	32986	0	27390	2	20612	
4	25283	3	80203	1	93366	2	66234	0	49315	
1	70099	3	88613	4	41458	2	69926	0	32727	
3	85917	1	52362	2	70345	0	176913	4	146456	
1	120050	2	38425	3	7586	0	58374	4	10976	
1	133435	0	128109	3	32595	4	48669	2	37613	
3	13700	4	23308	2	80154	0	50962	1	46410	
0	11521	2	774	1	20632	4	77977	3	90387	
0	20144	4	35254	3	13205	2	6675	1	75917	
0	39546	2	41115	3	45619	4	43600	1	5307	
1	35891	3	24458	4	19365	2	171723	0	34068	
1	95797	0	11205	3	107820	4	6181	2	38595	
2	87547	4	28789	0	71320	3	12501	1	15464	
1	17250	3	45445	4	8136	0	7399	2	8875	
3	75465	2	64694	0	187433	4	36411	1	35099	
2	106158	1	8447	0	52138	3	74215	4	49547	
1	24600	3	18904	0	25676	4	4356	2	4522	
2	88643	4	54049	0	79631	1	55233	3	47614	
2	1771	4	39610	3	17964	1	42184	0	21352	
