20	5
1	26461	0	108925	4	37168	2	21718	3	54614	
3	47252	4	63097	1	42563	0	21790	2	32487	
4	13188	3	122609	1	86545	2	43265	0	55369	
1	33302	3	88647	4	10340	2	105140	0	65772	
3	125607	1	64680	2	40356	0	61999	4	30819	
1	82689	2	157039	3	11638	0	118514	4	198489	
1	40973	0	68498	3	33273	4	16244	2	31271	
3	9220	4	13216	2	73041	0	22918	1	43331	
0	2208	2	72718	1	49790	4	23063	3	73895	
0	19242	4	47735	3	3636	2	8977	1	151035	
0	39294	2	124693	3	61735	4	5119	1	4217	
1	37863	3	79831	4	17937	2	53978	0	37100	
1	112641	0	44973	3	91902	4	3539	2	105309	
2	39846	4	44596	0	82253	3	18425	1	26769	
1	6239	3	92356	4	9901	0	12584	2	6190	
3	35649	2	49558	0	80829	4	25880	1	38760	
2	92306	1	58777	0	21278	3	72248	4	36886	
1	41020	3	544	0	25936	4	4496	2	6559	
2	56227	4	41799	0	149620	1	93977	3	121536	
2	29960	4	33838	3	17043	1	23010	0	6439	
