20	5
1	55308	0	30427	4	43538	2	3933	3	67239	
3	37321	4	1432	1	3783	0	35135	2	38531	
4	23268	3	54801	1	28781	2	17070	0	70549	
1	69501	3	53698	4	106007	2	116328	0	76661	
3	20141	1	51765	2	77833	0	154931	4	70646	
1	16688	2	24153	3	22326	0	147214	4	54432	
1	66298	0	67252	3	1793	4	10903	2	15883	
3	13027	4	25297	2	25135	0	43284	1	109100	
0	5320	2	26546	1	80374	4	39628	3	44174	
0	46920	4	39521	3	8674	2	4485	1	89142	
0	13512	2	55157	3	119796	4	45355	1	7963	
1	61226	3	16847	4	12675	2	29932	0	40632	
1	114764	0	32761	3	41468	4	12410	2	117352	
2	66043	4	35333	0	138408	3	7441	1	59018	
1	22756	3	117935	4	18539	0	2171	2	13283	
3	317	2	35737	0	77947	4	12743	1	185467	
2	60810	1	48275	0	72247	3	69889	4	97302	
1	19115	3	26089	0	30965	4	12619	2	16739	
2	77299	4	133891	0	83180	1	63074	3	50260	
2	13356	4	39047	3	10603	1	57636	0	2322	
