20	5
1	39501	0	29046	4	71643	2	59271	3	64553	
3	46570	4	60038	1	2783	0	44158	2	20322	
4	9081	3	43074	1	45077	2	18481	0	48903	
1	88492	3	56055	4	22858	2	67401	0	13300	
3	35094	1	44024	2	25159	0	51492	4	35041	
1	171119	2	174682	3	11964	0	8440	4	44888	
1	62366	0	62981	3	36194	4	17708	2	9094	
3	7102	4	32146	2	104432	0	13604	1	76502	
0	10106	2	71970	1	95437	4	64816	3	61736	
0	20058	4	66142	3	6946	2	8228	1	43415	
0	35747	2	29621	3	85998	4	34770	1	10053	
1	61207	3	47298	4	21027	2	128802	0	68079	
1	113925	0	45694	3	68485	4	3760	2	89293	
2	27733	4	38664	0	95558	3	43889	1	21732	
1	1251	3	100645	4	11264	0	17010	2	21752	
3	25628	2	36669	0	107388	4	4771	1	82404	
2	87496	1	15466	0	54907	3	60169	4	17351	
1	44202	3	9545	0	9065	4	4205	2	5838	
2	70648	4	61358	0	111788	1	31447	3	90228	
2	31519	4	28078	3	10986	1	36093	0	12582	
