20	5
1	39636	0	187171	4	84676	2	90353	3	24164	
3	55707	4	27854	1	34161	0	13867	2	25377	
4	24086	3	4361	1	119323	2	39437	0	51562	
1	16836	3	33705	4	91399	2	79732	0	128191	
3	118538	1	42522	2	57953	0	104914	4	62545	
1	82041	2	193506	3	28259	0	142704	4	68996	
1	13796	0	192046	3	56695	4	44093	2	22546	
3	3072	4	12620	2	47774	0	40773	1	129556	
0	18336	2	47540	1	86412	4	84086	3	62157	
0	27853	4	45909	3	3927	2	13213	1	575	
0	34622	2	23171	3	186850	4	43767	1	8095	
1	40953	3	83863	4	5633	2	191939	0	154963	
1	48818	0	59057	3	62656	4	2594	2	15868	
2	69422	4	22183	0	37088	3	46700	1	31159	
1	19119	3	51134	4	4673	0	11426	2	2008	
3	7329	2	19678	0	125772	4	22764	1	54844	
2	124068	1	24468	0	71689	3	51664	4	60398	
1	23484	3	57302	0	37596	4	5891	2	9223	
2	89435	4	97162	0	38882	1	39476	3	236699	
2	4990	4	38755	3	9048	1	49924	0	18902	
