20	5
1	7401	0	38292	4	110408	2	54038	3	68840	
3	77775	4	40233	1	14652	0	25871	2	29120	
4	5587	3	45933	1	77635	2	27124	0	63858	
1	76134	3	21614	4	50198	2	109133	0	43601	
3	143994	1	43208	2	25013	0	73214	4	85085	
1	63989	2	66074	3	14335	0	110480	4	63399	
1	31049	0	58086	3	70757	4	25528	2	21382	
3	12148	4	25657	2	57052	0	21609	1	95031	
0	4149	2	45150	1	72006	4	56074	3	59222	
0	34906	4	23716	3	5373	2	8281	1	116851	
0	104492	2	68722	3	73900	4	26570	1	5940	
1	62228	3	70450	4	10005	2	129868	0	80305	
1	111634	0	19764	3	79853	4	4930	2	58531	
2	77706	4	24178	0	43034	3	16009	1	70763	
1	12753	3	138790	4	4718	0	10118	2	11542	
3	37275	2	59090	0	40087	4	9633	1	40348	
2	11919	1	47112	0	142935	3	162472	4	41228	
1	44667	3	25687	0	34491	4	8784	2	15765	
2	74679	4	71667	0	34157	1	272801	3	14060	
2	12845	4	31956	3	15258	1	6326	0	15696	
