20	5
1	50259	0	20618	4	73260	2	70352	3	81925	
3	49245	4	73410	1	1399	0	60252	2	21794	
4	7842	3	42898	1	46386	2	14936	0	51897	
1	107452	3	60467	4	20469	2	70679	0	8299	
3	29092	1	42093	2	25558	0	46674	4	31312	
1	223191	2	228807	3	13368	0	4316	4	38366	
1	66303	0	59176	3	40557	4	18371	2	7143	
3	7375	4	38343	2	135855	0	10391	1	80220	
0	12309	2	81319	1	130167	4	73929	3	70135	
0	22186	4	83406	3	7518	2	9018	1	36198	
0	30864	2	23443	3	91429	4	35818	1	12716	
1	74742	3	46571	4	25406	2	152786	0	71659	
1	138249	0	58447	3	71884	4	3388	2	97797	
2	26354	4	49455	0	112311	3	56636	1	17680	
1	616	3	118285	4	13626	0	20616	2	24305	
3	27668	2	37495	0	128169	4	2863	1	98529	
2	105913	1	11864	0	56619	3	54212	4	13364	
1	52722	3	8006	0	6835	4	4277	2	5103	
2	79334	4	65579	0	130819	1	21666	3	96103	
2	40282	4	32571	3	10568	1	38443	0	15673	
