20	5
1	26649	0	107182	4	75648	2	41307	3	39767	
3	50309	4	63567	1	21175	0	18886	2	10849	
4	19598	3	78110	1	52461	2	17365	0	72690	
1	52150	3	34298	4	40725	2	133076	0	55751	
3	66339	1	59085	2	17195	0	93325	4	43846	
1	125953	2	126279	3	12286	0	78710	4	96629	
1	77094	0	103147	3	33747	4	17259	2	13711	
3	6397	4	22062	2	24719	0	37852	1	77816	
0	9300	2	78976	1	62078	4	63732	3	49946	
0	19271	4	57359	3	5319	2	11183	1	76892	
0	56725	2	66340	3	98572	4	50054	1	4156	
1	18570	3	82003	4	11104	2	91488	0	57339	
1	88293	0	29754	3	55529	4	8329	2	113107	
2	58052	4	29348	0	101659	3	14365	1	24893	
1	6394	3	130513	4	11572	0	11271	2	16664	
3	20929	2	73322	0	72043	4	9906	1	49108	
2	67437	1	53402	0	82642	3	83301	4	31924	
1	29330	3	16104	0	12358	4	4190	2	6785	
2	73346	4	58381	0	74878	1	83892	3	63516	
2	17787	4	31718	3	7758	1	53530	0	5581	
