20	5
1	27250	0	113341	4	75226	2	48343	3	72689	
3	59753	4	34385	1	38397	0	30666	2	1701	
4	7972	3	62885	1	137663	2	26092	0	91740	
1	63945	3	86991	4	25010	2	168966	0	39556	
3	170621	1	45954	2	29156	0	177824	4	48377	
1	46819	2	135073	3	23221	0	39668	4	135285	
1	36770	0	49996	3	46718	4	32664	2	20226	
3	15302	4	36623	2	38935	0	9170	1	110910	
0	14719	2	59228	1	69002	4	80352	3	35908	
0	24882	4	45367	3	14716	2	3145	1	49085	
0	54520	2	72582	3	303671	4	75022	1	11146	
1	57735	3	29890	4	16661	2	112455	0	111694	
1	31431	0	41874	3	48486	4	15034	2	97772	
2	52179	4	25759	0	84789	3	12802	1	43756	
1	27176	3	127582	4	9584	0	7227	2	46375	
3	2417	2	90376	0	81420	4	27646	1	9707	
2	119761	1	24187	0	25858	3	101514	4	819	
1	5628	3	14358	0	44486	4	6440	2	10706	
2	130882	4	110585	0	208735	1	123311	3	175879	
2	32609	4	12627	3	8809	1	30176	0	8644	
