20	5
1	25319	0	94365	4	140182	2	47984	3	33664	
3	59920	4	34168	1	22424	0	19975	2	28411	
4	15143	3	39880	1	41051	2	57880	0	36628	
1	83196	3	38814	4	39082	2	112679	0	48862	
3	112294	1	89022	2	26302	0	118212	4	85446	
1	144599	2	89168	3	13198	0	81449	4	21880	
1	43243	0	112641	3	23160	4	27509	2	25685	
3	10399	4	24710	2	65429	0	32370	1	117420	
0	10279	2	38297	1	33956	4	25974	3	62643	
0	12499	4	40573	3	11014	2	5038	1	104025	
0	76930	2	59014	3	93064	4	36016	1	2933	
1	28691	3	75853	4	9023	2	120020	0	54922	
1	45845	0	31106	3	85127	4	7732	2	123435	
2	29483	4	25733	0	60364	3	31948	1	13823	
1	12944	3	103798	4	6829	0	7893	2	11306	
3	35531	2	23224	0	114403	4	24473	1	54386	
2	49900	1	28850	0	116807	3	128027	4	27513	
1	27058	3	24867	0	22863	4	3585	2	5980	
2	86369	4	30492	0	87307	1	103976	3	89339	
2	9286	4	27164	3	18099	1	26398	0	8414	
