20	5
1	27136	0	101371	4	50852	2	30538	3	20883	
3	59748	4	44777	1	32181	0	17388	2	20139	
4	14688	3	46112	1	61695	2	37445	0	64280	
1	74725	3	49807	4	51611	2	69304	0	65088	
3	54750	1	73632	2	19746	0	105688	4	44175	
1	82211	2	82971	3	16211	0	99664	4	86828	
1	60018	0	138618	3	29478	4	19012	2	12301	
3	8960	4	20342	2	30900	0	29005	1	65103	
0	4493	2	72461	1	34432	4	36710	3	73817	
0	17386	4	28960	3	10907	2	12465	1	80635	
0	72691	2	34592	3	122845	4	24339	1	6095	
1	43307	3	63750	4	7826	2	73339	0	99293	
1	90813	0	11075	3	102953	4	4304	2	64409	
2	24455	4	19551	0	81571	3	28551	1	37564	
1	24365	3	60029	4	9007	0	9163	2	27890	
3	32087	2	36033	0	68799	4	13729	1	61794	
2	64618	1	39783	0	74421	3	116888	4	45220	
1	26786	3	18860	0	18575	4	4688	2	8812	
2	89461	4	60557	0	81552	1	94179	3	81244	
2	21626	4	26104	3	22928	1	51600	0	7353	
