20	5
1	29918	0	108921	4	94672	2	56756	3	57592	
3	84084	4	24717	1	39955	0	16811	2	26007	
4	17924	3	70700	1	42881	2	38155	0	41368	
1	20330	3	45065	4	43720	2	93918	0	30668	
3	85599	1	42582	2	53886	0	99498	4	40554	
1	85752	2	182482	3	6932	0	85777	4	126035	
1	83941	0	15313	3	24260	4	24169	2	29867	
3	7617	4	51639	2	80184	0	36295	1	129319	
0	8546	2	64841	1	41543	4	21544	3	80636	
0	15253	4	25085	3	8847	2	10279	1	17447	
0	93394	2	123156	3	127047	4	42972	1	9438	
1	32162	3	12334	4	11523	2	117706	0	57039	
1	102797	0	24930	3	113968	4	5929	2	30857	
2	41540	4	26262	0	101129	3	16687	1	31654	
1	15943	3	93929	4	10539	0	14952	2	32378	
3	25460	2	71600	0	29986	4	20396	1	53604	
2	52888	1	81936	0	67238	3	163111	4	72826	
1	19373	3	8407	0	34691	4	4473	2	8739	
2	68883	4	124744	0	107971	1	74202	3	115480	
2	44097	4	38412	3	25306	1	42034	0	5451	
