20	5
1	16902	0	63184	4	58837	2	51241	3	13851	
3	93366	4	71784	1	17298	0	14710	2	23135	
4	22739	3	38845	1	45094	2	35663	0	74753	
1	66462	3	56848	4	6229	2	71805	0	35298	
3	14841	1	67778	2	28702	0	109701	4	87533	
1	76983	2	142000	3	16468	0	170106	4	166138	
1	17673	0	120918	3	50547	4	31378	2	7982	
3	9416	4	22091	2	18060	0	39797	1	30694	
0	7585	2	88391	1	13652	4	42330	3	62919	
0	27705	4	9348	3	3133	2	10239	1	9084	
0	87775	2	146189	3	31834	4	26940	1	6269	
1	30881	3	58917	4	1635	2	91986	0	39803	
1	128391	0	43891	3	91016	4	10427	2	118593	
2	49401	4	34052	0	25431	3	26777	1	69606	
1	22797	3	8626	4	2143	0	7383	2	18680	
3	32332	2	56417	0	55189	4	18925	1	60017	
2	101306	1	18731	0	40454	3	135551	4	41888	
1	55335	3	3039	0	17072	4	7413	2	14281	
2	146467	4	14962	0	103707	1	90349	3	106462	
2	28248	4	28727	3	16257	1	17938	0	7255	
