20	5
1	30173	0	120067	4	62869	2	53161	3	48092	
3	62674	4	20304	1	20158	0	16076	2	13103	
4	15387	3	55151	1	44638	2	23113	0	53250	
1	73236	3	62403	4	34012	2	39647	0	46355	
3	83792	1	73945	2	16725	0	109336	4	63921	
1	21469	2	89417	3	9792	0	66198	4	74925	
1	90013	0	82865	3	41758	4	14806	2	21838	
3	8971	4	18640	2	57628	0	30234	1	102119	
0	7051	2	62521	1	41409	4	53142	3	45244	
0	24611	4	16657	3	4849	2	2895	1	66089	
0	75590	2	81651	3	80596	4	59320	1	3915	
1	22693	3	60271	4	10211	2	118102	0	84109	
1	71686	0	23488	3	51063	4	6061	2	86924	
2	18096	4	39566	0	15133	3	25964	1	46786	
1	15865	3	83219	4	3913	0	9820	2	23266	
3	30245	2	44874	0	95994	4	23052	1	69338	
2	81624	1	13924	0	62423	3	113404	4	29369	
1	25511	3	13981	0	12858	4	5761	2	10776	
2	86049	4	75396	0	64621	1	70108	3	55546	
2	14491	4	22377	3	7259	1	36762	0	4328	
