20	5
1	9681	0	45734	4	46856	2	9424	3	16167	
3	61029	4	61362	1	53301	0	24579	2	20843	
4	24430	3	87915	1	27753	2	18338	0	809	
1	34159	3	102778	4	65284	2	70434	0	82450	
3	68253	1	72354	2	27253	0	78373	4	70134	
1	33734	2	100291	3	8307	0	114859	4	125306	
1	76706	0	159289	3	48209	4	13291	2	20981	
3	11044	4	26712	2	53225	0	44173	1	108585	
0	6166	2	40497	1	41530	4	43145	3	48321	
0	26816	4	71187	3	5887	2	8374	1	137290	
0	60687	2	53981	3	48271	4	38985	1	8431	
1	56748	3	90197	4	17869	2	195489	0	103071	
1	74526	0	28285	3	54339	4	7870	2	20849	
2	27425	4	42595	0	98588	3	20583	1	47462	
1	13423	3	38144	4	10695	0	12480	2	30623	
3	37201	2	65004	0	15484	4	21590	1	15479	
2	102891	1	13666	0	109438	3	98976	4	68456	
1	34322	3	33613	0	7907	4	6813	2	11960	
2	87210	4	87403	0	94582	1	162546	3	87844	
2	24741	4	17256	3	11407	1	5658	0	11552	
